date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2024-11-22,30.019052760476317,20.019052760476317,25.019052760476317,0.0,13.947594459110148,,
2024-11-23,29.63442145212501,19.63442145212501,24.63442145212501,0.0,17.248932847158716,,
2024-11-24,30.04292425608384,20.04292425608384,25.04292425608384,0.0,10.520472995357183,,
2024-11-25,31.956994249473432,21.956994249473432,26.956994249473432,0.0,14.187750976366956,,
2024-11-26,31.16762684087945,21.16762684087945,26.16762684087945,0.0,22.032522372826044,,
2024-11-27,32.22497026475597,22.224970264755967,27.224970264755967,0.0,7.902344294087907,,
2024-11-28,32.20979384091078,22.209793840910773,27.209793840910773,0.0,24.658336269683044,,
2024-11-29,29.756063492776185,19.756063492776185,24.756063492776185,0.0,11.629882135144994,,
2024-11-30,28.46559228492093,18.46559228492093,23.46559228492093,0.6692061519630035,16.00452050596267,,
2024-12-01,27.87371560179758,17.87371560179758,22.87371560179758,0.0,21.395815828482622,,
2024-12-02,27.516799692336207,17.32982385339138,22.423311772863794,0.0,22.92170107194751,,
2024-12-03,28.01507602812443,18.01507602812443,23.01507602812443,0.0,17.349103518067608,,
2024-12-04,29.26502341066994,19.26502341066994,24.26502341066994,0.0,11.52747241112514,,
2024-12-05,30.89859781270512,20.89859781270512,25.89859781270512,0.0,11.085943636147713,,
2024-12-06,30.895918994467944,20.895918994467944,25.895918994467944,0.0,12.125537907228424,,
2024-12-07,29.979825344135453,19.979825344135453,24.979825344135453,0.0,24.446282717322273,,
2024-12-08,27.36530370092649,17.36530370092649,22.36530370092649,0.0,13.084272469586328,,
2024-12-09,28.10936708790429,18.10936708790429,23.10936708790429,1.6451767279618208,16.618137063279683,,
2024-12-10,28.56747608543157,18.56747608543157,23.56747608543157,0.0,9.781213863343908,,
2024-12-11,29.068009519640206,19.068009519640206,24.068009519640206,0.0,9.218280515454152,,
2024-12-12,31.71784520440285,21.71784520440285,26.71784520440285,1.600754586887912,15.131961120254878,,
2024-12-13,32.52567019214744,22.525670192147437,27.525670192147437,0.41247168383428306,13.376278284774504,,
2024-12-14,32.53644397506527,22.536443975065268,27.536443975065268,0.0,13.741471708215814,,
2024-12-15,30.439587930321693,20.439587930321693,25.439587930321693,0.0,7.604650910267553,,
2024-12-16,29.5030867590475,19.5030867590475,24.5030867590475,0.0,14.63256363513658,,
2024-12-17,29.341948799868682,19.341948799868682,24.341948799868682,0.18883074227904093,22.746350833167384,,
2024-12-18,28.40534556503682,18.40534556503682,23.40534556503682,2.7815947337980504,10.734810001432878,,
2024-12-19,29.273875414008817,19.273875414008817,24.273875414008817,0.0,19.487176038767032,,
2024-12-20,29.702925449399515,19.702925449399515,24.702925449399515,0.43175543953109136,2.321816937649743,,
2024-12-21,28.26258824199586,18.26258824199586,23.26258824199586,0.0,10.988274022900256,,
2024-12-22,29.990333021946665,19.990333021946665,24.990333021946665,0.0,5.448046727119383,,
2024-12-23,29.88042364950626,19.88042364950626,24.88042364950626,0.8080569852042552,21.181018611381592,,
2024-12-24,27.60015350619288,17.60015350619288,22.60015350619288,0.0,19.393888624812387,,
2024-12-25,28.011811487686284,18.011811487686284,23.011811487686284,1.9671986432018096,9.828333649345137,,
2024-12-26,28.69385493516538,18.69385493516538,23.69385493516538,0.0,16.446385756013118,,
2024-12-27,29.996264197660036,19.996264197660036,24.996264197660036,0.0,21.008547146454944,,
2024-12-28,29.33095746306803,19.33095746306803,24.33095746306803,0.0,21.785958447828733,,
2024-12-29,30.25932457130699,20.25932457130699,25.25932457130699,0.0,12.97104669513391,,
2024-12-30,30.13606645335586,20.13606645335586,25.13606645335586,1.6248802183249493,3.95571910167015,,
2024-12-31,28.243247755123726,18.243247755123726,23.243247755123726,0.0,10.507300167685413,,
2025-01-01,26.805015748226207,16.805015748226207,21.805015748226207,2.37920879930855,18.830722974621214,,
2025-01-02,28.83213581030283,18.83213581030283,23.83213581030283,0.0,25.494470869291902,,
2025-01-03,30.335910304645,20.335910304645,25.335910304645,0.95498708017818,14.728374992142651,,
2025-01-04,30.337804722801238,20.337804722801238,25.337804722801238,0.0,11.965891071437436,,
2025-01-05,31.74369184765905,21.74369184765905,26.74369184765905,6.325690385408281,26.99680743799504,,
2025-01-06,32.19836329260899,22.198363292608985,27.198363292608985,0.0,17.02866327335314,,
2025-01-07,32.06678607525575,22.066786075255745,27.066786075255745,0.6968444830143037,8.86115997052336,,
2025-01-08,30.058747958144572,20.058747958144572,25.058747958144572,1.0187756577776443,14.405461899587534,,
2025-01-09,31.82266843656364,21.82266843656364,26.82266843656364,3.9497633996174892,19.99963823341342,,
2025-01-10,31.621784052558862,21.621784052558862,26.621784052558862,0.7763325610822004,14.648129078382595,,
2025-01-11,30.373386427028798,20.373386427028798,25.373386427028798,0.0,18.971802928359445,,
2025-01-12,29.15964628969865,19.15964628969865,24.15964628969865,0.0,6.974963165018977,,
2025-01-13,29.419414680480266,19.419414680480266,24.419414680480266,0.2205353789823865,7.829129287384715,,
2025-01-14,27.28742952313882,17.28742952313882,22.28742952313882,0.0,11.325719779281616,,
2025-01-15,28.639773741764543,18.639773741764543,23.639773741764543,0.0,13.589033054273715,,
2025-01-16,27.60264341399125,17.60264341399125,22.60264341399125,1.218277726825351,16.66974410435839,,
2025-01-17,28.466055114735227,18.466055114735227,23.466055114735227,0.0,18.18380122414822,,
2025-01-18,28.00042387163762,18.00042387163762,23.00042387163762,0.0,27.33056906275588,,
2025-01-19,27.984044938930403,17.984044938930403,22.984044938930403,0.0,11.307216034335195,,
2025-01-20,27.382777295453177,17.382777295453177,22.382777295453177,0.0,13.430055004471463,,
2025-01-21,27.67815913869896,17.67815913869896,22.67815913869896,0.0,11.446723784973663,,
2025-01-22,30.347375097833392,20.347375097833392,25.347375097833392,0.0,20.396941720531704,,
2025-01-23,31.61262498678238,21.61262498678238,26.61262498678238,0.0,20.669751964323233,,
2025-01-24,31.2638498603037,21.2638498603037,26.2638498603037,0.0,12.761722404016595,,
2025-01-25,30.56648963736872,20.56648963736872,25.56648963736872,0.0,25.328729161017325,,
2025-01-26,31.124504988830438,21.124504988830438,26.124504988830438,0.0,11.45550501710041,,
2025-01-27,31.861073648128787,21.861073648128787,26.861073648128787,0.0,20.14958942106814,,
2025-01-28,30.0282210583412,20.0282210583412,25.0282210583412,0.0,22.27261280500227,,
2025-01-29,29.651635579062066,19.651635579062066,24.651635579062066,0.05608260249993004,8.19210103144987,,
2025-01-30,27.29841740887275,17.29841740887275,22.29841740887275,0.6727032580125522,17.88816145600452,,
2025-01-31,29.189309851821307,19.189309851821307,24.189309851821307,6.160293841055952,1.3747697937230754,,
2025-02-01,31.647570542563198,21.647570542563198,26.647570542563198,0.12856106115475271,19.121061778167785,,
2025-02-02,30.991007838462576,20.991007838462576,25.991007838462576,0.0,9.491970896474664,,
2025-02-03,27.89014142984981,17.89014142984981,22.89014142984981,0.0,17.83734806998241,,
2025-02-04,29.005307077027588,19.005307077027588,24.005307077027588,6.4430301653535915,18.774943339853213,,
2025-02-05,27.97568984733667,17.97568984733667,22.97568984733667,0.0,20.600692397781433,,
2025-02-06,27.549437384702934,17.549437384702934,22.549437384702934,1.5311335276081783,19.451076750338384,,
2025-02-07,28.804811424844935,18.804811424844935,23.804811424844935,0.0,15.27947496225805,,
2025-02-08,29.24323241143938,19.24323241143938,24.24323241143938,0.0,13.09761744421775,,
2025-02-09,28.665261805144276,18.665261805144276,23.665261805144276,2.2198824839098306,14.628053349987024,,
2025-02-10,28.0734587714105,18.0734587714105,23.0734587714105,0.0,9.419992426914309,,
2025-02-11,28.596539782906582,18.596539782906582,23.596539782906582,0.0,13.941560252603573,,
2025-02-12,28.327386145622214,18.327386145622214,23.327386145622214,0.0,13.54652175855125,,
2025-02-13,27.306540673710952,17.306540673710952,22.306540673710952,0.0,11.058907530819587,,
2025-02-14,27.531479788339535,17.531479788339535,22.531479788339535,0.0,6.2940339095407065,,
2025-02-15,28.503278341656298,18.503278341656298,23.503278341656298,0.8663337798006425,8.615319411978756,,
2025-02-16,28.570285938669638,18.570285938669638,23.570285938669638,0.0,0.7505577524946379,,
2025-02-17,27.14291636446128,17.14291636446128,22.14291636446128,1.782467263439153,13.460604040535744,,
2025-02-18,29.035281709630027,19.035281709630027,24.035281709630027,0.0,16.802493241498496,,
2025-02-19,25.895144786398763,15.895144786398763,20.895144786398763,0.0,1.5871688101180492,,
2025-02-20,26.456862942914594,16.456862942914594,21.456862942914594,0.8858313554451417,16.183573899189746,,
2025-02-21,26.650561389591015,16.650561389591015,21.650561389591015,0.0,14.387629194458192,,
2025-02-22,27.71751333822397,17.71751333822397,22.71751333822397,0.0,9.116221191412645,,
2025-02-23,28.970081240687904,18.970081240687904,23.970081240687904,0.0,12.843973962093084,,
2025-02-24,30.534733363200452,20.534733363200452,25.534733363200452,0.0,20.25402082608666,,
2025-02-25,29.432923309439232,19.432923309439232,24.432923309439232,0.0,10.129054696349222,,
2025-02-26,30.230581150681598,20.230581150681598,25.230581150681598,1.7090058497739822,15.394255378758599,,
2025-02-27,30.330365273241867,20.330365273241867,25.330365273241867,0.0,16.732979525176457,,
2025-02-28,28.121922303487317,18.121922303487317,23.121922303487317,0.0,10.888963467876167,,
2025-03-01,30.921239210424673,20.921239210424673,25.921239210424673,0.3778669753950622,20.041355027956257,,
2025-03-02,29.18618869679158,18.58282091998394,23.88450480838776,0.0,17.019204723928034,,
2025-03-03,29.699827389967982,19.699827389967982,24.699827389967982,0.0,13.740445308222718,,
2025-03-04,30.246402460552307,20.246402460552307,25.246402460552307,0.0,26.816202359587493,,
2025-03-05,30.503292204504596,20.503292204504596,25.503292204504596,1.0704444882577802,20.062892185925747,,
2025-03-06,29.770511152607373,19.770511152607373,24.770511152607373,0.0,6.569195571560826,,
2025-03-07,30.85558646873665,20.85558646873665,25.85558646873665,0.0,13.0542129776688,,
2025-03-08,28.76199224050652,18.76199224050652,23.76199224050652,1.91073666910521,27.333213038886928,,
2025-03-09,29.10208694156835,19.10208694156835,24.10208694156835,0.8962383101804562,10.089092618295236,,
2025-03-10,28.754825843683644,18.754825843683644,23.754825843683644,0.0,15.331668964157894,,
2025-03-11,28.38812262374157,18.38812262374157,23.38812262374157,0.0,21.154966883131465,,
2025-03-12,29.4713288075275,19.4713288075275,24.4713288075275,0.0,18.26160793852565,,
2025-03-13,31.020845958510197,21.020845958510197,26.020845958510197,0.0,18.982346728603925,,
2025-03-14,30.413571281918482,20.413571281918482,25.413571281918482,1.525925895655049,18.687956842583517,,
2025-03-15,31.350292450301954,21.350292450301954,26.350292450301954,0.0,15.126963633281287,,
2025-03-16,31.142098842058953,21.142098842058953,26.142098842058953,0.0,11.038428036315121,,
2025-03-17,29.878762898324712,19.878762898324712,24.878762898324712,1.7600438457482996,17.173820962447728,,
2025-03-18,29.76966390143135,19.76966390143135,24.76966390143135,0.0,12.986116864538783,,
2025-03-19,29.657083069064434,19.657083069064434,24.657083069064434,0.0,12.593243995700451,,
2025-03-20,29.115421647817893,19.115421647817893,24.115421647817893,1.8411154330612873,22.412359435682937,,
2025-03-21,30.10030494472737,20.10030494472737,25.10030494472737,0.0,13.095020042115786,,
2025-03-22,30.571110834931936,20.571110834931936,25.571110834931936,0.0,23.53065201203315,,
2025-03-23,28.724424215175333,18.724424215175333,23.724424215175333,0.0,16.283831705744017,,
2025-03-24,27.37290482031571,17.37290482031571,22.37290482031571,1.3310977769647359,14.204261342629918,,
2025-03-25,28.932610846651954,18.932610846651954,23.932610846651954,0.22603997125153016,5.912191380455209,,
2025-03-26,28.550857103910968,18.550857103910968,23.550857103910968,0.0,25.59927863969213,,
2025-03-27,29.63893544825924,19.63893544825924,24.63893544825924,0.0,14.970152223727808,,
2025-03-28,30.989863132286107,20.989863132286107,25.989863132286107,0.24185456807779168,3.646101027479512,,
2025-03-29,29.487942697981172,19.487942697981172,24.487942697981172,0.0,19.938628160706774,,
2025-03-30,28.282671381531514,18.282671381531514,23.282671381531514,4.1528234403719795,14.749040939814497,,
2025-03-31,31.156996903276106,21.156996903276106,26.156996903276106,0.0,10.343372739501143,,
2025-04-01,31.596518443638043,21.596518443638043,26.596518443638043,0.0,19.65591707419592,,
2025-04-02,30.994206167288397,20.994206167288397,25.994206167288397,1.118926234923561,2.2563380148242356,,
2025-04-03,29.970009372467665,19.970009372467665,24.970009372467665,0.0,11.429524028368952,,
2025-04-04,29.776393418247192,19.776393418247192,24.776393418247192,0.0,13.502988036654276,,
2025-04-05,28.895647657918317,18.784118326608215,23.839882992263266,0.0,19.260939735553936,,
2025-04-06,30.68833739031701,20.68833739031701,25.68833739031701,0.0,26.201257723657534,,
2025-04-07,30.00533701021024,20.00533701021024,25.00533701021024,0.46747532387617013,13.776155934588406,,
2025-04-08,31.78689989844036,21.78689989844036,26.78689989844036,2.372925897111447,17.299720974008594,,
2025-04-09,31.256356170848886,21.256356170848886,26.256356170848886,0.0,28.74194147396576,,
2025-04-10,30.129102156446805,20.129102156446805,25.129102156446805,0.0,15.023684039469716,,
2025-04-11,30.095903869142585,20.095903869142585,25.095903869142585,0.2979415219766435,17.340995280116438,,
2025-04-12,27.450672581838248,17.450672581838248,22.450672581838248,0.0,8.813242512472318,,
2025-04-13,28.618554225409284,18.618554225409284,23.618554225409284,0.3011913032924014,24.795835808209823,,
2025-04-14,29.392331728199686,19.392331728199686,24.392331728199686,0.1762744477770267,11.435118275571751,,
2025-04-15,31.14330219984817,21.14330219984817,26.14330219984817,0.0,16.342856475900277,,
2025-04-16,29.13122243558851,19.13122243558851,24.13122243558851,0.0,16.20117893559899,,
2025-04-17,31.396071896648078,21.396071896648078,26.396071896648078,0.0,15.426691610075668,,
2025-04-18,32.58744283755149,22.587442837551492,27.587442837551492,1.794093507632048,12.828431610482898,,
2025-04-19,33.95462487785004,23.954624877850037,28.954624877850037,0.0,16.206631225033057,,
2025-04-20,33.361411516143775,23.36141151614377,28.36141151614377,0.4293155835508133,23.786737376051494,,
2025-04-21,34.24156445137487,24.24156445137487,29.24156445137487,0.0,26.404669879564914,,
2025-04-22,31.890941623099522,21.890941623099522,26.890941623099522,0.0,14.124285630378623,,
2025-04-23,32.882068878196456,22.882068878196456,27.882068878196456,0.0,12.75268355494367,,
2025-04-24,31.810188472588536,21.810188472588536,26.810188472588536,0.0,10.956177862862988,,
2025-04-25,30.018933254648523,20.018933254648523,25.018933254648523,0.0,28.430678031861564,,
2025-04-26,29.413076629652004,19.413076629652004,24.413076629652004,0.8634432288282787,15.644174491484103,,
2025-04-27,30.359847400819294,20.359847400819294,25.359847400819294,4.359786964567467,20.575212847852605,,
2025-04-28,30.042006398006336,20.042006398006336,25.042006398006336,0.0,18.483303206395803,,
2025-04-29,31.275127807971423,21.275127807971423,26.275127807971423,4.918823875213135,26.04200849341354,,
2025-04-30,29.532244778473597,19.532244778473597,24.532244778473597,1.962958762384036,13.761498609587825,,
2025-05-01,27.944637952688,17.944637952688,22.944637952688,3.151613777838427,9.464658454868669,,
2025-05-02,31.047671971228283,21.047671971228283,26.047671971228283,0.0,24.297258758435262,,
2025-05-03,32.67239695199359,22.672396951993594,27.672396951993594,0.0,19.51653222320732,,
2025-05-04,31.480818712921984,21.480818712921984,26.480818712921984,0.0,17.281415511606255,,
2025-05-05,31.91702151994519,21.91702151994519,26.91702151994519,0.0,22.675963132069683,,
2025-05-06,33.464038418338035,23.464038418338035,28.464038418338035,0.0,17.566652427741328,,
2025-05-07,33.84116099945105,23.841160999451052,28.841160999451052,3.797883747735866,22.84950345319855,,
2025-05-08,33.794459577681934,23.794459577681934,28.794459577681934,0.0,16.23295947754503,,
2025-05-09,34.912474555451126,24.91247455545113,29.91247455545113,0.0,19.509744123509417,,
