date,observed,trend,seasonal,residual
2024-07-05,29.55088043090952,26.7051726892245,3.225416508012333,-0.3797087663273149
2024-07-06,29.977155811358383,26.70792968634353,3.9214164592501435,-0.6521903342352902
2024-07-07,30.87889847855366,26.715531755599255,3.614183489034258,0.5491832339201457
2024-07-08,29.132122619705136,26.722685400548556,3.5880981148262636,-1.178660895669684
2024-07-09,28.126801631591377,26.729557708507528,3.4687383026668126,-2.0714943795829637
2024-07-10,26.587293720470107,26.741480114944082,3.720188810593365,-3.8743752050673397
2024-07-11,28.648913071354148,26.754934074472963,3.7729475870200075,-1.8789685901388231
2024-07-12,29.35386828994189,26.76400715705944,3.8487344469880003,-1.2588733141055495
2024-07-13,30.154114511878568,26.767626325212674,3.8211600112700475,-0.4346718246041541
2024-07-14,28.39314611387666,26.7683018174031,3.0141848303619683,-1.3893405338884066
2024-07-15,31.018115499644534,26.76422112248096,2.91362384868424,1.3402705284793321
2024-07-16,29.983080250190724,26.754847447944265,3.084119579227509,0.1441132230189508
2024-07-17,30.19080202516119,26.7491469123246,3.261089743141028,0.18056536969556092
2024-07-18,31.159133722319755,26.738586500479993,2.9653095068824324,1.4552377149573292
2024-07-19,29.626574024535863,26.73121876952891,2.8094060997014036,0.08594915530555092
2024-07-20,29.08154793367156,26.727296305565524,2.7262542755701604,-0.37200264746412604
2024-07-21,29.569338359581995,26.731694458708418,2.88288919050357,-0.0452452896299933
2024-07-22,33.12320103821638,26.733849331857275,3.650568274234111,2.7387834321249933
2024-07-23,32.54146968258219,26.732321228418463,3.6525172451746553,2.1566312089890705
2024-07-24,33.698459678174174,26.738618647607478,3.2387588480186027,3.721082182548094
2024-07-25,34.02518142652984,26.744940295143895,3.11281360442527,4.167427526960676
2024-07-26,33.24608207478919,26.75003501199368,3.1764034130476793,3.3196436497478325
2024-07-27,31.06919428254659,26.749275819643323,3.5604082317612136,0.7595102311420536
2024-07-28,32.00097922917716,26.75248210173287,3.402857032612592,1.8456400948316998
2024-07-29,29.58039843671936,26.756895076731894,3.312960530271128,-0.48945717028366165
2024-07-30,31.601121278042843,26.75558306319786,3.226559501742223,1.6189787131027593
2024-07-31,31.33067175689544,26.74946283512693,3.125705456812951,1.4555034649555596
2024-08-01,27.71691332231657,26.74478837996449,3.0271939400956986,-2.055068997743617
2024-08-02,27.95451803975881,26.746703886167296,2.9075597586160935,-1.6997456050245798
2024-08-03,29.30950585164944,26.752031658346798,2.9334340114549127,-0.3759598181522703
2024-08-04,29.183897614303827,26.750928727886485,2.962835760580388,-0.5298668741630461
2024-08-05,30.23322177259216,26.742367116760203,3.087164034169264,0.40369062166269254
2024-08-06,29.08427652357225,26.739323499055754,2.9676649045911585,-0.6227118800746627
2024-08-07,27.727179937483005,26.731716142085773,2.9573273797192092,-1.9618635843219776
2024-08-08,28.25272442721576,26.72133810917524,2.743168282336874,-1.2117819642963528
2024-08-09,28.73804114818537,26.717299239032446,1.9988861932525208,0.021855715900403805
2024-08-10,28.61540151012017,26.714205635389728,1.6750007884955176,0.2261950862349229
2024-08-11,30.413701325697915,26.706536178963965,2.3835915452040313,1.323573601529918
2024-08-12,29.17261019284127,26.692797996011755,2.5444675503754715,-0.06465535354595797
2024-08-13,29.69275350122517,26.681134215154067,3.2818828631396695,-0.2702635770685671
2024-08-14,29.75524298913292,26.671458299209824,3.5030768943302015,-0.41929220440710546
2024-08-15,27.841753053869954,26.661195523661195,3.5317352603315397,-2.3511777301227808
2024-08-16,26.77969239999229,26.65106444134208,3.3708323166689,-3.2422043580186903
2024-08-17,27.625309928473865,26.64544757314637,3.1275002253796975,-2.147637870052203
2024-08-18,30.572093079163565,26.640284247533735,2.905053150834408,1.026755680795422
2024-08-19,30.944005172748124,26.635477604580164,2.7969697062921837,1.5115578618757768
2024-08-20,28.42971671764556,26.63107665397767,2.384862886574595,-0.5862228229067021
2024-08-21,24.998930673245244,26.622715904949807,1.648608500294936,-3.272393731999499
2024-08-22,27.200453963833883,26.61679160043842,1.3141015880734719,-0.7304392246780103
2024-08-23,27.73700979329106,26.610259216607755,1.590595521410579,-0.4638449447272721
2024-08-24,29.587973497892403,26.599601913337455,1.3859364401927514,1.602435144362196
2024-08-25,28.447458808800217,26.595351342859058,1.6317441715205345,0.22036329442062508
2024-08-26,29.116201422097408,26.598242791930343,1.5053394973730652,1.0126191327940002
2024-08-27,30.16925877359842,26.599707776764422,2.2915171331448483,1.278033863689148
2024-08-28,29.343619755740747,26.597179517739058,2.3274807998756226,0.4189594381260666
2024-08-29,28.780715557827023,26.605270725455643,1.9141132807726826,0.2613315515986969
2024-08-30,28.917497349179712,26.60857486383077,1.8912065207511948,0.41771596459774574
2024-08-31,29.62314788214423,26.608126609003538,1.7889274380998545,1.2260938350408386
2024-09-01,29.437511559550053,26.601109547269882,1.9367599395900914,0.8996420726900798
2024-09-02,30.482200243358346,26.601181945450197,1.820102037138273,2.0609162607698757
2024-09-03,29.478822524059744,26.60262105848563,1.4623290639684319,1.4138724016056807
2024-09-04,27.72498788660502,26.60428094756876,1.2143401941752594,-0.0936332551389989
2024-09-05,30.45185733279824,26.60100268043058,1.0190607995857104,2.831793852781952
2024-09-06,29.25067476103408,26.595347081317147,1.583997543643903,1.07133013607303
2024-09-07,28.441050991868025,26.584947429815095,0.7698519816530723,1.0862515803998574
2024-09-08,28.465092840353577,26.579192122367445,0.9563499201129698,0.9295507978731624
2024-09-09,28.628957012756725,26.570687685484017,0.9022455460540554,1.1560237812186522
2024-09-10,28.186323095017794,26.56476883211338,1.6266200797420465,-0.005065816837632076
2024-09-11,28.306726972425427,26.565397433176177,2.1114471797599146,-0.37011764051066454
2024-09-12,28.3512164745774,26.57513038656239,1.4377458278384863,0.3383402601765235
2024-09-13,28.626714496403647,26.585924708560995,1.6711623587630113,0.3696274290796404
2024-09-14,25.767513068569933,26.598958326869592,0.7158699304687913,-1.5473151887684509
2024-09-15,28.838691218622653,26.612080954173607,1.1739947681803151,1.0526154962687315
2024-09-16,28.541169510010786,26.617264978194747,1.3604082705772067,0.5634962612388319
2024-09-17,29.19272107455077,26.623951632424838,1.5892104549413784,0.9795589871845554
2024-09-18,27.284538614584967,26.63794533834758,1.6224011247505539,-0.9758078485131678
2024-09-19,27.023413027610445,26.64884456907463,1.8888339741549098,-1.5142655156190943
2024-09-20,26.585011988832875,26.65939572762505,1.3479315173570985,-1.4223152561492736
2024-09-21,28.834433329408785,26.669504855022463,1.415991660551328,0.7489368138349939
2024-09-22,27.928131031337383,26.666317074204958,0.9158211568207266,0.3459928003116983
2024-09-23,28.89203666028241,26.6606338545156,1.275109520742008,0.9562932850248045
2024-09-24,27.86211656189456,26.655116137968072,0.718577476382914,0.4884229475435735
2024-09-25,27.36398663838187,26.648595989923077,0.9081743633717486,-0.1927837149129551
2024-09-26,27.24914069674147,26.645123970460226,1.560377212848518,-0.9563604865672735
2024-09-27,28.989299840721607,26.647967208219395,1.542949237914715,0.798383394587497
2024-09-28,26.38416968517325,26.645931780099694,1.4906207903247684,-1.752382885251211
2024-09-29,25.2347245023024,26.642341002136153,0.8559294346272682,-2.263545934461022
2024-09-30,23.6571895616367,26.64473255917074,0.1842270951275329,-3.1717700926615753
2024-10-01,23.56965742140905,26.648298123412054,0.33182470813545983,-3.410465410138463
2024-10-02,23.82438255699441,26.65248005448517,0.47238707021551946,-3.300484567706279
2024-10-03,23.02408881207431,26.649034463692566,0.2790215035738101,-3.9039671551920647
2024-10-04,23.505084936758337,26.64349949227107,-0.017140163894738058,-3.1212743916179937
2024-10-05,22.289853610990708,26.63714215801202,-0.16724454285528678,-4.180044004166024
2024-10-06,22.61996850295303,26.63507620325801,-0.1394670908579592,-3.8756406094470215
2024-10-07,25.497804756172496,26.63130994007365,0.10237650406490366,-1.235881687966057
2024-10-08,26.540719725243783,26.635079013845537,0.14711800624226076,-0.24147729484401556
2024-10-09,26.996012168883656,26.636126290718522,0.1783769714071483,0.18150890675798542
2024-10-10,25.87099046211788,26.6354286247416,-0.16617129059113295,-0.5982668720325861
2024-10-11,24.42805382096372,26.63660303377949,-0.0013330746921292663,-2.2072161381236426
2024-10-12,23.878840822358463,26.634090476159784,0.1102249081113908,-2.865474561912712
2024-10-13,24.79404154319699,26.633071207586543,-0.42761444460424847,-1.4114152197853047
2024-10-14,26.512851211195027,26.62989196694051,-0.28556105625006645,0.16852030050458489
2024-10-15,27.741547478265588,26.632619332474277,0.19578049414097184,0.9131476516503384
2024-10-16,28.26002961981383,26.619997211379165,0.08244488584359895,1.5575875225910683
2024-10-17,26.96566953927365,26.61202726100013,-0.1320022475975224,0.4856445258710447
2024-10-18,26.95866026802992,26.604815511448717,-0.34099883871035047,0.6948435952915539
2024-10-19,26.52321153206317,26.601226693678406,-0.9997465791272855,0.9217314175120481
2024-10-20,26.347127743275543,26.592407222451712,-0.8312424325747721,0.5859629533986032
2024-10-21,28.89442028070191,26.592112056760744,-0.8846677085079595,3.186975932449127
2024-10-22,26.103168849656747,26.595445108465135,-0.6887849363227457,0.1965086775143573
2024-10-23,25.96671062104722,26.601547079999797,-0.9607705915761351,0.32593413262355786
2024-10-24,27.591567059227664,26.60140584211365,-0.29277639975265934,1.2829376168666737
2024-10-25,25.50050561386341,26.59533763034552,-0.7050411079733817,-0.38979090850872666
2024-10-26,25.008088741822043,26.58644659395585,-1.1437887886921239,-0.4345690634416819
2024-10-27,24.785851137788924,26.575856647906548,-1.0842560620809276,-0.7057494480366959
2024-10-28,24.982041572795133,26.564436039197368,-0.8573125674630047,-0.7250818989392303
2024-10-29,23.457091394199484,26.555010071833436,-0.8441389897851722,-2.2537796878487804
2024-10-30,25.004099252999577,26.54551476301572,-0.054627108378947985,-1.4867884016371957
2024-10-31,26.15725546290322,26.53543511136782,-0.42323513168578664,0.045055483221184356
2024-11-01,26.76009224939429,26.52754379981666,-0.6616674496470905,0.894215899224722
2024-11-02,25.512777938441392,26.524618916471493,-1.1914956366304277,0.17965465860032692
2024-11-03,25.773199345595696,26.521130314221924,-1.3690432519640672,0.6211122833378389
2024-11-04,24.75771884582149,26.52068118834865,-1.5089190461337054,-0.2540432963934549
2024-11-05,24.712550557609763,26.525812766603597,-1.3867572944806819,-0.42650491451315187
2024-11-06,27.64976034776577,26.533074202256646,-1.3671607449230534,2.4838468904321775
2024-11-07,27.222128823020903,26.542823662796497,-0.8364783172309533,1.515783477455359
2024-11-08,25.368671935082983,26.55814253679738,-1.1486444018086612,-0.040826199905736216
2024-11-09,25.69854499559284,26.567065661545964,-1.1385077318093435,0.26998706585621957
2024-11-10,24.07686844303675,26.57532514422192,-1.1405628101086858,-1.3578938910764837
2024-11-11,23.11112271649416,26.57736988333906,-1.5035846880258137,-1.9626624788190843
2024-11-12,22.61077014821884,26.576902989745232,-1.7486897007441913,-2.2174431407822004
2024-11-13,22.963028098032787,26.574384749635605,-1.7899291792459808,-1.8214274723568378
2024-11-14,24.853598767693263,26.575267444586398,-2.210831933376714,0.4891632564835793
2024-11-15,25.73330089506064,26.576359470434117,-1.8041421742322767,0.9610835988588007
2024-11-16,26.269332173369587,26.572453634879423,-1.6571702992413229,1.3540488377314872
2024-11-17,24.685112974447943,26.56996483819808,-2.084437539873019,0.19958567612288336
2024-11-18,24.232297999763613,26.565285584396246,-2.0092164982257885,-0.3237710864068446
2024-11-19,24.87845956322036,26.557709474255475,-1.93168754549317,0.25243763445805545
2024-11-20,24.23769191793426,26.551374207390822,-1.8402490154208253,-0.47343327403573654
2024-11-21,24.196558228207493,26.5454757088038,-1.9719020750910812,-0.37701540550522483
2024-11-22,25.01905276047632,26.53595622825966,-2.1736139443377507,0.6567104765544105
2024-11-23,24.63442145212501,26.538147158261044,-2.2080047090319224,0.3042790028958895
2024-11-24,25.04292425608384,26.53653961525258,-1.57772294801051,0.08410758884177061
2024-11-25,26.956994249473432,26.53700781057227,-0.7856052024226314,1.2055916413237937
2024-11-26,26.16762684087945,26.533839679744407,-0.808375574872588,0.442162736007631
2024-11-27,27.224970264755967,26.53004160964016,-1.015197607312293,1.710126262428099
2024-11-28,27.209793840910773,26.53478960237354,-1.7631267699226334,2.4381310084598673
2024-11-29,24.756063492776185,26.53982291838454,-2.026474973141348,0.2427155475329923
2024-11-30,23.46559228492093,26.54557497852951,-1.9692153503781393,-1.1107673432304386
2024-12-01,22.87371560179758,26.548297994527413,-1.8796177823602114,-1.7949646103696204
2024-12-02,22.423311772863794,26.55338466870091,-2.006176616850874,-2.123896278986243
2024-12-03,23.01507602812443,26.553499203996367,-1.5775403400303711,-1.9608828358415662
2024-12-04,24.26502341066994,26.55924123457321,-1.8846827547119924,-0.40953506919127824
2024-12-05,25.89859781270512,26.56289766408087,-2.646720784204297,1.982420932828545
2024-12-06,25.895918994467944,26.556814845161103,-2.4292075571102214,1.7683117064170628
2024-12-07,24.979825344135453,26.54757533494632,-2.1686517282630717,0.6009017374522045
2024-12-08,22.36530370092649,26.542586587828026,-2.425402754957858,-1.751880131943679
2024-12-09,23.10936708790429,26.537398332604983,-2.2274627108722873,-1.200568533828407
2024-12-10,23.56747608543157,26.53556804875782,-2.760117025434897,-0.2079749378913549
2024-12-11,24.068009519640206,26.547578902443608,-3.0654411795367977,0.5858717967333966
2024-12-12,26.71784520440285,26.555734904893306,-2.7571042234837577,2.9192145229933004
2024-12-13,27.52567019214744,26.5591753547696,-2.5781472797083658,3.5446421170862066
2024-12-14,27.536443975065268,26.558011889631555,-2.2752945776545563,3.2537266630882695
2024-12-15,25.439587930321693,26.56303857733903,-2.5851805050366736,1.4617298580193379
2024-12-16,24.5030867590475,26.563824482967036,-2.6421206985620325,0.5813829746424952
2024-12-17,24.34194879986868,26.566988728136256,-2.8904170251335746,0.6653770968659973
2024-12-18,23.40534556503682,26.568254974889424,-2.9654603013558,-0.19744910849680242
2024-12-19,24.273875414008817,26.568050363364947,-3.249678206663788,0.9555032573076585
2024-12-20,24.702925449399515,26.570636728085447,-3.0077179849536706,1.1400067062677395
2024-12-21,23.26258824199586,26.572111467813723,-2.348623535624294,-0.9608996901935685
2024-12-22,24.990333021946665,26.5776224569551,-2.1635536993738946,0.5762642643654581
2024-12-23,24.88042364950626,26.581693784004376,-2.1137931738585394,0.41252303936042267
2024-12-24,22.60015350619288,26.588780975927044,-2.693819123916865,-1.2948083458173003
2024-12-25,23.011811487686284,26.59164331322917,-2.800559221086514,-0.7792726044563723
2024-12-26,23.69385493516538,26.590758864673866,-2.692343569372483,-0.2045603601360031
2024-12-27,24.99626419766004,26.597974794632762,-1.8347790642237485,0.23306846725102592
2024-12-28,24.33095746306803,26.603481478313096,-1.7670112356404442,-0.5055127796046204
2024-12-29,25.25932457130699,26.604204501739396,-2.1196919763046336,0.7748120458722281
2024-12-30,25.13606645335586,26.604976156082298,-2.332662992182634,0.863753289456195
2024-12-31,23.24324775512373,26.60371071787242,-2.5382239890038973,-0.8222389737447942
2025-01-01,21.805015748226207,26.606108856854338,-2.8485766104201233,-1.952516498208007
2025-01-02,23.83213581030283,26.60687352808647,-2.9655155789667456,0.19077786118310502
2025-01-03,25.335910304645,26.606802591934507,-2.766401241867424,1.495508954577918
