date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2023-02-01,30.25454157368668,20.25454157368668,25.25454157368668,2.0843883914428907,14.029859302745594,2023,2,1,32,2,4225,0.5230943033491326,0.8522748088519838,26.921044770428903,30.17046849895796,27.166592533270645,26.57526622919047,25.006612740294862,27.506106483910497,1.296935800216224,26.43748692611057,1.5187408149657817,25.10745560898893,2.2572437410526103
2023-02-02,30.42234580454197,20.42234580454197,25.42234580454197,0.0,16.83701783764412,2023,2,2,33,3,4226,0.5376773767406141,0.8431506618282,25.25454157368668,26.921044770428903,30.17046849895796,27.880538058301717,25.06641737037756,27.317431533124243,1.530040747009682,26.455196128495693,1.5021273573184317,25.078438892972517,2.2492927690587936
2023-02-03,30.518771019563797,20.518771019563797,25.518771019563797,0.0043364258663624,16.242059616584445,2023,2,3,34,4,4227,0.5521013427459208,0.8337770129585915,25.42234580454197,25.25454157368668,26.921044770428903,26.270597409157915,25.413381429118864,26.966261211158564,1.6561584525558088,26.480619588078866,1.4796582294931542,25.10938358073437,2.2473601590148755
2023-02-04,32.45484595094496,22.45484595094496,27.45484595094496,2.6193980563407164,9.208233439476542,2023,2,4,35,5,4228,0.5663619330814524,0.8241566360566663,25.518771019563797,25.42234580454197,25.25454157368668,27.55823788806588,24.83336561926838,26.858857441216546,1.731458713560964,26.488147415967795,1.4740684728774043,25.136645141018995,2.2471949264298323
2023-02-05,30.673224438498288,20.673224438498288,25.673224438498288,0.0,11.966380781901568,2023,2,5,36,6,4229,0.580454927809098,0.8142923779467267,27.45484595094496,25.518771019563797,25.42234580454197,27.166592533270645,24.444661884928667,26.84408716448499,1.7249269466350923,26.675396011087546,1.4129278649207409,25.30061468813575,2.230273949344274
2023-02-06,31.31963315094608,21.31963315094608,26.31963315094608,0.0,9.773738075204612,2023,2,6,37,0,4230,0.5943761565849831,0.804187157621448,25.673224438498288,27.45484595094496,25.518771019563797,30.17046849895796,25.974452980995974,26.630748865231794,1.7701485355791955,26.763150479199663,1.2971302121627066,25.471860561558014,2.0410073492468843
2023-02-07,32.08701239908433,22.08701239908433,27.08701239908433,0.0,13.616906142556534,2023,2,7,38,1,4231,0.6081214998935418,0.7938439653781019,26.31963315094608,25.673224438498288,27.45484595094496,26.921044770428903,26.84317955319013,26.080629529801524,0.8415574795053795,26.787806205624673,1.2842016808992895,25.617027649812258,1.935079077262809
2023-02-08,32.08088554145646,22.08088554145646,27.08088554145646,0.0,21.725176480341084,2023,2,8,39,2,4232,0.6216868902665479,0.7832658619336791,27.08701239908433,26.31963315094608,25.673224438498288,25.25454157368668,26.57526622919047,26.104339191038015,0.8710039814800068,26.805222837474254,1.2866615368581866,25.79959850566057,1.797460979973039
2023-02-09,30.08415391625337,20.08415391625337,25.08415391625337,0.0,17.905139008132224,2023,2,9,40,3,4233,0.6350683134867438,0.7724559775191742,27.08088554145646,27.08701239908433,26.31963315094608,25.42234580454197,27.880538058301717,26.365245472147986,0.8472376472911967,26.841338502636113,1.2868064806538506,26.037503024188727,1.4305519918657403
2023-02-10,31.5355205746139,21.5355205746139,26.5355205746139,0.0,7.837054612498648,2023,2,10,41,4,4234,0.6482618097757122,0.7614175109532997,25.08415391625337,27.08088554145646,27.08701239908433,25.518771019563797,26.270597409157915,26.316932345249615,0.9167575533479596,26.641596778204086,1.3294165668241387,26.14658446067121,1.2040518237157345
2023-02-11,32.34416969646246,22.344169696462465,27.344169696462465,0.0,13.633161564603398,2023,2,11,42,5,4235,0.6612634749656386,0.7501537286959042,26.5355205746139,25.08415391625337,27.08088554145646,27.45484595094496,27.55823788806588,26.462182281685337,0.8471228731887255,26.660519861450943,1.325609519368521,26.197320525815748,1.186599173929575
2023-02-12,32.16158717187462,22.161587171874626,27.161587171874626,2.183290825506463,16.16812430459652,2023,2,12,43,6,4236,0.6740694616546161,0.7386679638813748,27.344169696462465,26.5355205746139,25.08415391625337,25.673224438498288,27.166592533270645,26.44637138818784,0.8262842249857769,26.645229276336416,1.315655261884697,26.229556877643322,1.204650253670986
2023-02-13,31.566783177061996,21.566783177061996,26.566783177061996,0.0,18.720442401531056,2023,2,13,44,0,4237,0.6866759803451553,0.726963615332308,27.161587171874626,27.344169696462465,26.5355205746139,26.31963315094608,30.17046849895796,26.658994635813034,0.784622055107596,26.644871750522416,1.3155033557446674,26.289786594149124,1.2045711006964235
2023-02-14,31.18405497051254,21.18405497051254,26.18405497051254,0.0,11.746164810409908,2023,2,14,45,1,4238,0.6990793005655562,0.7150441465537444,26.566783177061996,27.161587171874626,27.344169696462465,27.08701239908433,26.921044770428903,26.694301782401023,0.7722695114272146,26.387465656101273,0.8387624975648139,26.34341231704001,1.1787717920974987
2023-02-15,30.558086870583928,20.558086870583928,25.558086870583928,0.1004490822446238,8.812840881178854,2023,2,15,46,2,4239,0.7112757519738152,0.7029130847082615,26.18405497051254,26.566783177061996,27.161587171874626,27.08088554145646,25.25454157368668,26.565307864033624,0.7711523145523199,26.334823527535814,0.8257241753637348,26.358386792839777,1.173616120535718
2023-02-16,30.991318230205707,20.991318230205707,25.991318230205707,0.0,14.718285481127918,2023,2,16,47,3,4240,0.7232617254437388,0.6905740195722294,25.558086870583928,26.18405497051254,26.566783177061996,25.08415391625337,25.42234580454197,26.34776519676612,0.8150107828583796,26.35650533445705,0.7987198749856914,26.32498919240076,1.1819071852252043
2023-02-17,30.57121110996832,20.57121110996832,25.57121110996832,0.0,17.845148355157047,2023,2,17,48,4,4241,0.7350336741329412,0.6780306024735382,25.991318230205707,25.558086870583928,26.18405497051254,26.5355205746139,25.518771019563797,26.47736009875931,0.6322226082672111,26.397146222004462,0.7611215789101269,26.3453917150613,1.1702437846866054
2023-02-18,29.229980515411143,19.229980515411143,24.229980515411143,0.0,16.174232433165983,2023,2,18,49,5,4242,0.746588114532413,0.6652865452111116,25.57121110996832,25.991318230205707,25.558086870583928,27.344169696462465,27.45484595094496,26.339601603809943,0.7168349515806213,26.40089194274764,0.7565817938176054,26.364211660717086,1.152374545609948
2023-02-19,28.059697700984437,18.059697700984437,23.059697700984437,1.0662862849708188,10.576612597292154,2023,2,19,50,6,4243,0.7579216274973472,0.6523456189565257,24.229980515411143,25.57121110996832,25.991318230205707,27.161587171874626,25.673224438498288,25.894717435088324,0.9254732758282246,26.17054441163808,0.8901428460248916,26.3363304322182,1.1942159075598358
2023-02-20,27.60524466477593,17.605244664775935,22.60524466477593,0.0,23.77309401740156,2023,2,20,51,0,4244,0.7690308592589181,0.6392116531380588,23.059697700984437,24.229980515411143,25.57121110996832,26.566783177061996,26.31963315094608,25.308733224961152,1.2361054571232077,25.983863930387095,1.2166394888146221,26.257874307947056,1.3268867331048497
2023-02-21,28.465225431417995,18.465225431417995,23.465225431417995,5.241974235481379,14.505922300532388,2023,2,21,52,1,4245,0.7799125224167177,0.6258885343075018,22.60524466477593,23.059697700984437,24.229980515411143,26.18405497051254,27.08701239908433,24.74279915177743,1.4521209369699082,25.718550467089226,1.5079175985914923,26.183603609463976,1.4645844165008393
2023-02-22,28.777616510334912,18.777616510334912,23.777616510334912,0.0,15.968551367010082,2023,2,22,53,2,4246,0.7905633969115482,0.612380204990065,23.465225431417995,22.60524466477593,23.059697700984437,25.558086870583928,27.08088554145646,24.35439493190678,1.3632621845742139,25.4598513979702,1.564692991116187,26.150955727680284,1.5147425290566325
2023-02-23,29.296571843748776,19.296571843748776,24.296571843748776,0.0,11.690162991389164,2023,2,23,54,3,4247,0.8009803309782905,0.5986906625177214,23.777616510334912,23.465225431417995,22.60524466477593,25.991318230205707,25.08415391625337,24.100042023299775,1.2637137039217112,25.22390361003295,1.5504390826174674,26.07772784532491,1.5754541664726824
2023-02-24,30.012134775685155,20.012134775685155,25.012134775685155,0.0,20.532539991822727,2023,2,24,55,4,4248,0.8111602420785621,0.5848239578463322,24.296571843748776,23.777616510334912,23.465225431417995,25.57121110996832,26.5355205746139,23.85793539666307,0.9689532927997374,25.16764774771119,1.5700638315052033,25.99284092167687,1.6011853990275486
2023-02-25,29.169205035100862,19.169205035100862,24.169205035100862,0.0,17.85923446275537,2023,2,25,56,5,4249,0.8211001178128892,0.5707841943569036,25.012134775685155,24.296571843748776,23.777616510334912,24.229980515411143,27.344169696462465,23.778067348908333,0.8150084972085723,25.05883447635914,1.5199607605407583,25.940736539893358,1.607001545904383
2023-02-26,31.268869732832613,20.932873778885345,26.10087175585898,0.0,16.573317145802843,2023,2,26,57,6,4250,0.8307970168121247,0.5565755266413303,24.169205035100862,25.012134775685155,24.296571843748776,23.059697700984437,27.161587171874626,23.76938513743544,0.8096983612290533,24.83205128626188,1.3834823436294208,25.817025439120002,1.595332912350666
2023-02-27,30.38333363895131,20.38333363895131,25.38333363895131,0.0,9.241725883440084,2023,2,27,58,0,4251,0.8402480696078469,0.5422021592729844,26.10087175585898,24.169205035100862,25.012134775685155,22.60524466477593,26.566783177061996,24.203838573846088,1.1213528802767898,24.756285899403622,1.2705270428089996,25.811367917343368,1.5939693125219698
2023-02-28,29.69273502796598,19.69273502796598,24.69273502796598,9.241291834105882,20.47015113309133,2023,2,28,59,1,4252,0.8494504794814806,0.527668345562516,25.38333363895131,26.10087175585898,24.169205035100862,23.465225431417995,26.18405497051254,24.60070842729971,0.9378841480569731,24.67175378953857,1.1767084324015857,25.73887110903955,1.5608948797253297
2023-03-01,30.319023295837752,20.319023295837752,25.319023295837752,0.1856115149747729,18.78451486488476,2023,3,1,60,2,4253,0.8584015232918917,0.512978386299228,24.69273502796598,25.38333363895131,26.10087175585898,23.777616510334912,25.558086870583928,24.776066941092285,0.7938989286884605,24.565230936499535,1.093859829609093,25.656409192196058,1.5481624830530827
2023-03-02,27.98567157801507,17.98567157801507,22.98567157801507,0.0,20.074666987695995,2023,3,2,61,3,4254,0.8670985522812081,0.4981366284784055,25.319023295837752,24.69273502796598,25.38333363895131,24.296571843748776,25.991318230205707,24.99626791044983,0.6757874574613988,24.5481549668748,1.0789324860046756,25.494694352092054,1.2926843532483496
2023-03-03,27.618606062267936,17.618606062267936,22.618606062267936,0.0,15.185146788450766,2023,3,3,62,4,4255,0.8755389928586302,0.4831474640149687,22.98567157801507,25.319023295837752,24.69273502796598,25.012134775685155,25.57121110996832,24.808996443916445,1.0039555880759208,24.333465920289758,1.06866536977871,25.36351524567826,1.3416977575139455
2023-03-04,29.49888295655518,19.49888295655518,24.49888295655518,4.464421639577891,14.625694180716824,2023,3,4,63,5,4256,0.8837203473619977,0.4680153284438345,22.618606062267936,22.98567157801507,25.319023295837752,24.169205035100862,24.229980515411143,24.467063770571126,1.2900697724962034,24.122565559739733,1.0965897996234282,25.275650728630964,1.4323296584805132
2023-03-05,27.977271582512635,17.151444613561722,22.56435809803718,0.0,14.089535591264346,2023,3,5,64,6,4257,0.8916401947968874,0.45274469960737107,24.49888295655518,22.618606062267936,22.98567157801507,26.10087175585898,23.059697700984437,24.51416061649317,1.283383935245705,24.141772876964307,1.100962214409618,25.244868633698072,1.4389759513903038
2023-03-06,29.647838572993894,19.647838572993894,24.647838572993894,0.0,26.39498972155428,2023,3,6,65,0,4258,0.8992961915530253,0.4373400963303323,22.56435809803718,24.49888295655518,22.618606062267936,25.38333363895131,22.60524466477593,24.00894437966149,1.250321255448779,24.10639147675378,1.145471225096882,25.146388202980518,1.518484546598387
2023-03-07,31.590376361269577,21.590376361269577,26.590376361269577,0.0,12.287768660388965,2023,3,7,66,1,4259,0.9066860720977985,0.4218060770826634,24.647838572993894,22.56435809803718,24.49888295655518,24.69273502796598,23.465225431417995,23.903873655953284,1.141766205367866,24.2522910416265,1.0669534595256642,25.052821290382152,1.4565546946288082
2023-03-08,30.705439728622785,20.705439728622785,25.705439728622785,0.0892830469702547,9.068775782882934,2023,3,8,67,2,4260,0.9138076496466615,0.40614723863057883,26.590376361269577,24.647838572993894,22.56435809803718,25.319023295837752,23.777616510334912,24.17496527499665,1.5221881326087645,24.47551610804447,1.2073054729627122,25.083393021141195,1.479470226513797
2023-03-09,30.891670050570013,20.891670050570013,25.891670050570013,0.0,13.133719170440695,2023,3,9,68,3,4261,0.9206588168102428,0.3903682146763026,25.705439728622785,26.590376361269577,24.647838572993894,22.98567157801507,24.296571843748776,24.230167622537373,1.5766257466640066,24.6132177664936,1.2312847691369608,25.06291990706375,1.4659610285410216
2023-03-10,32.027088133669,22.027088133668997,27.027088133668997,1.846861588828533,12.3343650226148,2023,3,10,69,4,4262,0.9272375462179537,0.374473674486883,25.891670050570013,25.705439728622785,26.590376361269577,22.618606062267936,25.012134775685155,24.645310261473792,1.5769119880929607,24.727153352695122,1.272829843248699,25.023075162113276,1.4247136270255016
2023-03-11,30.931316731559527,20.931316731559527,25.931316731559527,3.084180218306729,21.29923418236293,2023,3,11,70,5,4263,0.9335418911179212,0.35846832151248087,27.027088133668997,25.891670050570013,25.705439728622785,24.49888295655518,24.169205035100862,25.27509341453109,1.5115586156582368,24.871078592551108,1.413662141884741,25.021281915187025,1.422065600755701
2023-03-12,31.778397962687237,21.778397962687237,26.778397962687237,0.0,8.220038006918031,2023,3,12,71,6,4264,0.9395699859530622,0.342356891994542,25.931316731559527,27.027088133668997,25.891670050570013,22.56435809803718,26.10087175585898,25.47972681096028,1.4857018133767246,24.996943713726726,1.4247649870103098,25.04952067569723,1.4317355547505035
2023-03-13,30.537441561701584,20.537441561701584,25.537441561701584,0.0,12.19354575983641,2023,3,13,72,0,4265,0.945320046913132,0.3261441535642696,26.778397962687237,25.931316731559527,27.027088133668997,24.647838572993894,25.38333363895131,26.08173250591029,0.8056214268497022,25.045338442785887,1.475741063081917,25.057616588633007,1.4410842293106345
2023-03-14,29.91397236635688,19.91397236635688,24.91397236635688,2.610840930796183,15.952615821194318,2023,3,14,73,1,4266,0.9507903724625832,0.3098349038318025,25.537441561701584,26.778397962687237,25.931316731559527,26.590376361269577,24.69273502796598,26.208818647154242,0.5804165042471962,25.056346151553765,1.4790272338560675,24.99739231747431,1.3786310917596318
2023-03-15,29.104552144307927,19.104552144307927,24.104552144307927,3.089045215937701,21.341464273174,2023,3,15,74,2,4267,0.9559793438440766,0.2934339689665273,24.91397236635688,25.537441561701584,26.778397962687237,25.705439728622785,25.319023295837752,25.969332362166718,0.724668285864797,25.072148818581688,1.4760222367999973,24.92247182395705,1.3166429887876843
2023-03-16,29.921568468363382,19.921568468363382,24.921568468363382,0.0,18.56566153298572,2023,3,16,75,3,4268,0.9608854255574977,0.27694620226893646,24.104552144307927,24.91397236635688,25.537441561701584,25.891670050570013,22.98567157801507,25.74063413583602,1.015915886857814,24.9854008791867,1.4959505548328234,24.84039745619858,1.28701821596984
2023-03-17,31.485233150902083,21.485233150902083,26.485233150902083,0.0,23.095086753077748,2023,3,17,76,4,4269,0.9655071658143364,0.2603764827344581,24.921568468363382,24.104552144307927,24.91397236635688,27.027088133668997,22.618606062267936,25.60204819552079,1.0572073917592328,25.12367922849729,1.3820205243058616,24.79831457279361,1.2619648733304794
