date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2026-05-03,19.593452899543948,9.59345289954395,14.59345289954395,0.0028336282193758,16.24279401190464,2026,5,3,123,6,5412,0.8550745085896932,-0.518505144391157,13.07870519411344,11.838672698798826,10.582927007894313,11.7206463206126,12.628111439676667,11.881303252020038,0.9818943000126952,11.702486834583864,0.931155294167808,10.70572562334376,1.4702559483424142
2026-05-04,18.50174146696447,8.501741466964472,13.501741466964472,1.7233847460810363,12.780439990532084,2026,5,4,124,0,5413,0.8460288880917339,-0.533137056031809,14.59345289954395,13.07870519411344,11.838672698798826,13.274151921411708,10.15566805135161,12.291704191867373,1.4104160756874893,11.842868367431524,1.1928201423720404,10.861630557958351,1.6236397153287851
2026-05-05,19.63574015754145,9.417598762829323,14.526669460185389,0.0,16.18055769043574,2026,5,5,125,1,5414,0.8367329140344921,-0.5476112038402312,13.501741466964472,14.59345289954395,13.07870519411344,11.107902754878095,12.002738589995667,12.324216984089196,1.4391680544431074,12.081873611403875,1.1636198347383904,11.01183599513526,1.6532221037456467
2026-05-06,20.79875191875014,10.798751918750138,15.798751918750138,0.0,13.777495520610987,2026,5,6,126,2,5415,0.8271893372462497,-0.5619233046832195,14.526669460185389,13.501741466964472,14.59345289954395,11.566116866431283,11.531194443334025,12.812612227704523,1.5345409379222354,12.262154387845996,1.3335289426352848,11.174590894151823,1.7513504365037986
2026-05-07,18.11824785818517,8.11824785818517,13.11824785818517,0.0,11.036140720314409,2026,5,7,127,3,5416,0.8174009818249189,-0.5760691233798758,15.798751918750138,14.526669460185389,13.501741466964472,10.582927007894313,12.489385497589474,13.41727437803579,1.7763661736540988,12.56697992180429,1.612219013084679,11.317506675118606,1.944101434336837
2026-05-08,18.982405451021812,8.982405451021815,13.982405451021815,0.0,17.661375976635078,2026,5,8,128,4,5417,0.8073707443023492,-0.5900444739548627,13.11824785818517,15.798751918750138,14.526669460185389,11.838672698798826,10.730109005062342,13.779463070934485,1.295536439569553,12.611898661846839,1.6186385456275574,11.34157643164028,1.962301488983527
2026-05-09,20.03628921174827,10.03628921174827,15.03628921174827,0.0,9.882378503371804,2026,5,9,129,5,5418,0.7971015927871943,-0.6038452208771035,13.982405451021815,13.11824785818517,15.798751918750138,13.07870519411344,11.128485893024028,14.08571060696634,0.9736951495289475,12.844205550843943,1.5601160044497473,11.468526443613106,2.0068436296484387
2026-05-10,19.34666026437297,9.346660264372977,14.346660264372977,0.0,13.30722705006927,2026,5,10,130,6,5419,0.7865965660866021,-0.6174672802835514,15.03628921174827,13.982405451021815,13.11824785818517,14.59345289954395,11.7206463206126,14.365365466628457,0.9156587213515338,13.123334359324247,1.5790031340024986,11.641752819332051,2.0841784559348584
2026-05-11,17.75455483802798,7.754554838027976,12.754554838027977,0.0,13.372991530963835,2026,5,11,131,0,5420,0.7758587728069828,-0.6309066211876704,14.346660264372977,15.03628921174827,13.982405451021815,13.501741466964472,13.274151921411708,14.330109375889748,0.9101474631363291,13.310906783878561,1.5553551757900637,11.825258336168384,2.0714399963126997
2026-05-12,19.25739179169957,9.257391791699572,14.257391791699572,0.0,8.173702716145286,2026,5,12,132,1,5421,0.7648913904341226,-0.6441592666722685,12.754554838027977,14.346660264372977,15.03628921174827,14.526669460185389,11.107902754878095,14.22336842889882,1.0556699080685643,13.273792706494008,1.5624827038677287,11.951257344410157,2.005991239836729
2026-05-13,17.77099007962056,7.77099007962056,12.77099007962056,1.2698213557434483,18.292360115577672,2026,5,13,133,2,5422,0.753697664392914,-0.6572212950663319,14.257391791699572,12.754554838027977,14.346660264372977,15.798751918750138,11.566116866431283,14.184900190543702,1.0476514341540886,13.498756209124114,1.4492822199866713,12.048167252228643,2.0457789871184824
2026-05-14,17.988192404610118,7.988192404610118,12.988192404610118,0.0,13.858309797846054,2026,5,14,134,3,5423,0.742280907086982,-0.6700888411055113,12.77099007962056,14.257391791699572,12.754554838027977,13.11824785818517,10.582927007894313,13.752362784953762,0.8822740801857153,13.584818581494776,1.3586277254981298,12.159979408157051,1.9878383671422848
2026-05-15,18.33811671047036,8.338116710470361,13.33811671047036,0.0,21.49421655047195,2026,5,15,135,4,5424,0.7306444969184916,-0.6827580970759147,12.988192404610118,12.77099007962056,14.257391791699572,13.982405451021815,11.838672698798826,13.73378343444304,0.8990628082797586,13.756623252688764,1.0715795242779322,12.330792422907496,1.8189332169293295
2026-05-16,19.52157378460702,9.521573784607025,14.521573784607025,2.61741193047406,13.776734985633665,2026,5,16,136,5,5425,0.7187918772884232,-0.6952253139408722,13.33811671047036,12.988192404610118,12.77099007962056,15.03628921174827,13.07870519411344,13.641742185792834,0.902341556595145,13.863726396379587,0.9308264743824672,12.516684757392083,1.608653456680161
2026-05-17,18.7708020488406,8.770802048840599,13.7708020488406,0.0,12.967024122379186,2026,5,17,137,6,5426,0.7067265555776158,-0.7074868024503348,14.521573784607025,13.33811671047036,12.988192404610118,14.346660264372977,14.59345289954395,13.568211410486942,0.7828171901112991,13.966788438557698,0.9169973133509068,12.698576285171693,1.510388636123094
2026-05-18,18.206818146324984,8.206818146324986,13.206818146324986,0.0,10.47678642576236,2026,5,18,138,0,5427,0.6944521021088763,-0.719538934232584,13.7708020488406,14.521573784607025,13.33811671047036,12.754554838027977,13.501741466964472,13.485945951125172,0.7146681778754114,13.90802766350746,0.8999510953257512,12.810484220546767,1.4587385485758568
2026-05-19,18.78300510261872,8.783005102618715,13.783005102618716,2.200226303723745,15.195146030146464,2026,5,19,139,1,5428,0.6819721490904629,-0.7313781428679254,13.206818146324986,13.7708020488406,14.521573784607025,14.257391791699572,14.526669460185389,13.550554995167603,0.6555230351784016,13.88696171203321,0.913542097671684,12.878249133971583,1.4269625426169843
2026-05-20,20.305751369527208,10.305751369527208,15.305751369527208,0.0,15.223391161028426,2026,5,20,140,2,5429,0.6692903895412567,-0.7430009249440493,13.783005102618716,13.206818146324986,13.7708020488406,12.77099007962056,15.798751918750138,13.482785468156052,0.5916824221207291,13.833842829349877,0.8949150148163456,12.916745589402984,1.4355342154391448
2026-05-21,22.939050285524218,12.939050285524218,17.939050285524218,0.4529575747060559,18.70883367616749,2026,5,21,141,3,5430,0.6564105761979381,-0.7544038410927472,15.305751369527208,13.783005102618716,13.206818146324986,12.988192404610118,13.11824785818517,13.844894223857,0.8164170990384697,13.798628504405382,0.8180480439233981,13.08841503334217,1.4014977645123654
2026-05-22,20.258197981786985,10.258197981786983,15.258197981786983,0.0,15.335094951666688,2026,5,22,142,4,5431,0.6433365204044917,-0.765583517007675,17.939050285524218,15.305751369527208,13.783005102618716,13.33811671047036,13.982405451021815,14.552159635416158,1.6596097227503033,14.1429715349296,1.3507775200457823,13.286292089859787,1.6414563829769058
2026-05-23,20.59838711464647,10.598387114646473,15.598387114646473,0.0,25.469588477772795,2026,5,23,143,5,5432,0.6300720909843687,-0.7765366444428655,15.258197981786983,17.939050285524218,15.305751369527208,14.521573784607025,15.03628921174827,14.826456959889963,1.582389720145064,14.234099572841398,1.3817905580734156,13.410525541141554,1.6450764497957895
2026-05-24,19.18329822872719,9.183298228727187,14.183298228727187,0.0,17.28108632060376,2026,5,24,144,6,5433,0.6166212130956382,-0.7872599821916922,15.598387114646473,15.258197981786983,17.939050285524218,13.7708020488406,14.346660264372977,14.980287435609883,1.600053075419421,14.274249423048413,1.4146674258883085,13.514158928376787,1.6825479668419747
2026-05-25,20.74780740453262,10.74780740453262,15.74780740453262,0.0,10.065815077219607,2026,5,25,145,0,5434,0.6029878670694714,-0.7977503570459932,14.183298228727187,15.598387114646473,15.258197981786983,13.206818146324986,12.754554838027977,15.039215461307966,1.5550481436569317,14.26258070621657,1.4146979454932036,13.629265235832282,1.6016951335929313
2026-05-26,19.522408970578777,9.522408970578777,14.522408970578777,0.0,9.642618285171904,2026,5,26,146,1,5435,0.5891760872322963,-0.8080046647350754,15.74780740453262,14.183298228727187,15.598387114646473,13.783005102618716,14.257391791699572,15.4022139267662,1.3373540914255497,14.476384460966901,1.3953108638856468,13.783242619549235,1.5748064389713023
2026-05-27,19.009185606179976,9.009185606179974,14.009185606179974,0.0,17.67398734422857,2026,5,27,147,2,5436,0.5751899607119775,-0.8180198708443175,14.522408970578777,15.74780740453262,14.183298228727187,15.305751369527208,12.77099007962056,15.507843050760496,1.2114187795721303,14.495314259458272,1.3939083137794273,13.876634707881442,1.5307294319776343
2026-05-28,18.779861629150385,8.779861629150382,13.779861629150382,0.0,9.908359427164893,2026,5,28,148,3,5437,0.5610336262283677,-0.8277930117131022,14.009185606179974,14.522408970578777,15.74780740453262,17.939050285524218,12.988192404610118,15.32261937028232,1.339787990871689,14.58375679706966,1.313019510952389,13.901135830707052,1.5266305054597735
2026-05-29,19.26209216780116,9.262092167801155,14.262092167801155,0.5236378353404827,17.974221922703283,2026,5,29,149,4,5438,0.5467112728685939,-0.8373211953118121,13.779861629150382,14.009185606179974,14.522408970578777,15.258197981786983,13.33811671047036,14.728449562228915,0.7993036084490014,14.640304598822535,1.2547729683093294,13.990201126516125,1.4331301396057108
2026-05-30,20.10558386601045,10.10558386601045,15.10558386601045,0.0,19.47819522503209,2026,5,30,150,5,5439,0.5322271388474397,-0.8466016020976267,14.262092167801155,13.779861629150382,14.009185606179974,15.598387114646473,14.521573784607025,14.58614873165951,0.777648881514615,14.706302845774735,1.2042964180222144,14.080066969895121,1.3584659458944959
2026-05-31,20.914862662128336,10.914862662128336,15.914862662128336,0.0,19.598710880886664,2026,5,31,151,6,5440,0.5175855102531889,-0.8556314858488706,15.10558386601045,14.262092167801155,13.779861629150382,14.183298228727187,13.7708020488406,14.51574826756865,0.6878613516935745,14.748017851589267,1.2075157821912992,14.230822198498993,1.1985241625799166
2026-06-01,20.919792953850816,10.919792953850816,15.919792953850816,0.0,10.654063748871646,2026,6,1,152,0,5441,0.5027907197793043,-0.8644081744776648,15.914862662128336,15.10558386601045,14.262092167801155,15.74780740453262,13.206818146324986,14.763114615197384,0.8423762744053633,14.901165038252676,1.2100046398802722,14.366695197276643,1.1479684271260464
2026-06-02,19.35965402565214,9.359654025652144,14.359654025652144,0.0,19.607355874737653,2026,6,2,153,1,5442,0.4878471454423119,-0.8729290708206411,15.919792953850816,15.914862662128336,15.10558386601045,14.522408970578777,13.783005102618716,14.7876839793857,0.8776527445627611,15.094948953075951,1.1325433098237425,14.461398122601222,1.1552167859241345
2026-06-03,20.761680095382637,10.761680095382632,15.761680095382632,0.0,16.612946191749263,2026,6,3,154,2,5443,0.47275920928627757,-0.881191653407483,14.359654025652144,15.919792953850816,15.914862662128336,14.009185606179974,15.305751369527208,14.764433272967608,0.8879471346674065,15.136138161864052,1.0908788546854917,14.45360482680483,1.1550838182053436
2026-06-04,20.830660581177938,10.83066058117794,15.83066058117794,2.36530950007078,11.960644696427105,2026,6,4,155,3,5444,0.4575313760742512,-0.8891934772070711,15.761680095382632,14.359654025652144,15.919792953850816,13.779861629150382,17.939050285524218,15.014789628567987,0.8865715553830993,15.168704499425155,1.1030692468808412,14.528936114418768,1.1645202231104983
2026-06-05,22.360573144055007,12.360573144055008,17.360573144055007,0.0407992006934283,14.2029942708381,2026,6,5,156,4,5445,0.44216815196707204,-0.8969321743510065,15.83066058117794,15.761680095382632,14.359654025652144,14.262092167801155,15.258197981786983,15.307760907429067,0.7366396442394106,15.018105234828992,0.7972911380727508,14.57240248511852,1.1885214639692152
2026-06-06,21.211668697503896,11.211668697503896,16.211668697503896,0.0,17.356398797571174,2026,6,6,157,5,5446,0.42667408318992467,-0.9044054548343001,17.360573144055007,15.83066058117794,15.761680095382632,15.10558386601045,15.598387114646473,15.750401046893904,0.9133209281826858,15.168274889276706,1.0144172063882888,14.62446319262868,1.2751412093695715
2026-06-07,19.357041493284125,9.357041493284123,14.357041493284123,3.6826111215281054,11.635744510878045,2026,6,7,158,6,5447,0.4110537546870351,-0.9116111071930239,16.211668697503896,17.360573144055007,15.83066058117794,15.914862662128336,14.183298228727187,15.908413165678681,0.8781737250392289,15.212080716623664,1.0471337544979498,14.727577220605973,1.2742155072579826
2026-06-08,19.963267148142364,9.963267148142364,14.963267148142364,0.0,16.509297262114995,2026,6,8,159,0,5448,0.3953117887649151,-0.9185469991587165,14.357041493284123,16.211668697503896,17.360573144055007,15.919792953850816,15.74780740453262,15.685867284415224,1.055711476771963,15.224490949806304,1.0349619379525399,14.740065088681382,1.2684835769223453
2026-06-09,22.005676268603825,12.005676268603825,17.005676268603825,0.1390812862720588,22.228009742696774,2026,6,9,160,1,5449,0.37945284372454435,-0.925211078289358,14.963267148142364,14.357041493284123,16.211668697503896,14.359654025652144,14.522408970578777,15.549220740742587,1.0819645809025042,15.16845236006414,1.0256447879013841,14.737631019894518,1.2679655120169069
2026-06-10,22.09493069565374,12.09493069565374,17.09493069565374,0.0,19.820280651780287,2026,6,10,161,2,5450,0.36348161248290634,-0.9316013725767187,17.005676268603825,14.963267148142364,14.357041493284123,15.761680095382632,14.009185606179974,15.927223918307112,1.0590776683203673,15.34582859563736,1.116066617328874,14.826264886702214,1.3310593641833584
2026-06-11,21.745752762121874,11.745752762121874,16.745752762121874,1.9569030473760376,15.409930967571976,2026,6,11,162,3,5451,0.3474028211842774,-0.9377159910299093,17.09493069565374,17.005676268603825,14.963267148142364,15.83066058117794,13.779861629150382,16.117688289774414,1.141057307074827,15.5662389591712,1.1363055691473725,14.970944081956407,1.3339951899718385
2026-06-12,20.71708518529383,10.71708518529383,15.71708518529383,0.0,16.17071304340589,2026,6,12,163,4,5452,0.3312212278016865,-0.9435531242349544,16.745752762121874,17.09493069565374,17.005676268603825,17.360573144055007,14.262092167801155,16.248415744194975,1.1550269169100988,15.778088325812023,1.0509066119774333,15.053889447637149,1.365096217510651
2026-06-13,23.17080896300466,13.17080896300466,18.17080896300466,0.0,12.309685309959196,2026,6,13,164,5,5453,0.31494162072895193,-0.9491110448902284,15.71708518529383,16.745752762121874,17.09493069565374,16.211668697503896,15.10558386601045,16.013631750086237,1.053887761754256,15.88201639849007,0.9572204795558164,15.15209261782626,1.2996024059329487
2026-06-14,21.56310696069923,11.56310696069923,16.56310696069923,0.0,12.45051796383168,2026,6,14,165,6,5454,0.2985688173637202,-0.9543881083175908,18.17080896300466,15.71708518529383,16.745752762121874,14.357041493284123,15.914862662128336,16.29350893087206,1.3372828625844229,16.10096104827537,1.105097729571876,15.324846503106075,1.3456813821438258
2026-06-15,20.82177333736805,10.821773337368048,15.821773337368048,0.0,7.314018522482929,2026,6,15,166,0,5455,0.2821076626819194,-0.9593827529490743,16.56310696069923,18.17080896300466,15.71708518529383,14.963267148142364,15.919792953850816,16.60866114050279,1.0293592895238455,16.147264212459003,1.1102689683696405,15.432346178113706,1.3098354907668053
2026-06-16,21.875829640758763,11.875829640758765,16.875829640758763,0.0,16.255548600613718,2026,6,16,167,1,5456,0.26556302780405594,-0.9640935007889755,15.821773337368048,16.56310696069923,18.17080896300466,17.005676268603825,14.359654025652144,16.731304881820744,0.8330730155283862,16.140262811281666,1.1121212658434487,15.47568616320574,1.3001352436766611
